entry_time,exit_time,side,entry_price,exit_price,reason,net_pnl,funding
1786877520000,1786878240000,-1,0.00260833914,0.00260836081,opposite_break,-1.008312122709516,0.0
1786878240000,1786878360000,1,0.00260836081,0.0026067393,confirmed_pivot,-1.6213477977381352,0.0
1786878360000,1786878780000,-1,0.0026067393,0.0026086608399999997,opposite_break,-1.737511714347419,0.0
1786878780000,1786879440000,1,0.0026086608399999997,0.00260563941,opposite_break,-2.157651174385617,0.0
1786879440000,1786879740000,-1,0.00260563941,0.0026068606600000003,confirmed_pivot,-1.4689292848085747,0.0
1786879740000,1786880640000,1,0.0026068606600000003,0.00260583939,confirmed_pivot,-1.3915665231605217,0.0
1786880640000,1786882500000,-1,0.00260583939,0.00260176015,confirmed_pivot,0.5662053600318231,0.0
1786882500000,1786883400000,1,0.00260176015,0.0026067393,confirmed_pivot,0.9128052311047359,0.0
1786883400000,1786884120000,-1,0.0026067393,0.00260306028,confirmed_pivot,0.4120550950376365,0.0
1786884120000,1786884840000,1,0.00260306028,0.0026047395,confirmed_pivot,-0.3552279972555693,0.0
1786884840000,1786885020000,-1,0.0026047395,0.00260636061,opposite_break,-1.6226805233305754,0.0
1786885020000,1786885140000,1,0.00260636061,0.00260533944,confirmed_pivot,-1.3916032996677727,0.0
1786885140000,1786887060000,-1,0.00260533944,0.00260776075,confirmed_pivot,-1.9298291876316542,0.0
1786887060000,1786887420000,1,0.00260776075,0.00260693928,confirmed_pivot,-1.3148522213932643,0.0
1786887420000,1786887600000,-1,0.00260693928,0.00260836081,confirmed_pivot,-1.5455596054388212,0.0
1786887600000,1786888680000,1,0.00260836081,0.00260883909,confirmed_pivot,-0.8167274795084354,0.0
1786888680000,1786888800000,-1,0.00260883909,0.00261156113,opposite_break,-2.043912991966086,0.0
1786888800000,1786889460000,1,0.00261156113,0.00261143883,confirmed_pivot,-1.0468068116789866,0.0
1786889460000,1786891080000,-1,0.00261143883,0.00261856183,opposite_break,-3.7289789131304056,0.0
1786891080000,1786892040000,1,0.00261856183,0.0026137386,opposite_break,-2.8410175882689273,0.0
1786892040000,1786892160000,-1,0.0026137386,0.00261566154,confirmed_pivot,-1.7360726393985362,0.0
1786892160000,1786892580000,1,0.00261566154,0.00261513846,confirmed_pivot,-1.199880011998883,0.0
1786892580000,1786892940000,-1,0.00261513846,0.00261996197,opposite_break,-2.8453790607325185,0.0
1786892940000,1786893240000,1,0.00261996197,0.0026198379900000002,confirmed_pivot,-1.0472976369194642,0.0
1786893240000,1786893840000,-1,0.0026198379900000002,0.00261716169,confirmed_pivot,0.022062494024742696,0.0
1786893840000,1786894260000,1,0.00261716169,0.00261893808,confirmed_pivot,-0.3215926200570548,0.0
1786894260000,1786895160000,-1,0.00261893808,0.00261886186,confirmed_pivot,-0.9708820492617818,0.0
1786895160000,1786895640000,1,0.00261886186,0.00262323765,confirmed_pivot,0.6700392532349597,0.0
1786895640000,1786897260000,-1,0.00262323765,0.00262506248,opposite_break,-1.5960201184973903,0.09996806808563456
1786897260000,1786897320000,1,0.00262506248,0.0026223377400000003,confirmed_pivot,-2.0374524990352234,0.0
1786897320000,1786899300000,-1,0.0026223377400000003,0.00261606158,confirmed_pivot,1.3945420851854748,0.0
1786899300000,1786900080000,1,0.00261606158,0.00261453852,opposite_break,-1.5819046774885153,0.0
1786900080000,1786900320000,-1,0.00261453852,0.0026152615,confirmed_pivot,-1.276661248043063,0.0
1786900320000,1786901700000,1,0.0026152615,0.0026117388,opposite_break,-2.346304623839706,0.0
1786901700000,1786901820000,-1,0.0026117388,0.0026143614099999996,confirmed_pivot,-2.0046645189019663,0.0
1786901820000,1786902300000,1,0.0026143614099999996,0.0026119387799999998,opposite_break,-1.9261989087422458,0.0
1786902300000,1786904400000,-1,0.0026119387799999998,0.00260116009,confirmed_pivot,3.1287642067168826,0.0
1786904400000,1786905720000,1,0.00260116009,0.0025949404800000003,opposite_break,-3.3898952697677855,0.0
1786905720000,1786906800000,-1,0.0025949404800000003,0.0025852585,confirmed_pivot,2.7329646150497005,0.0
1786906800000,1786907340000,1,0.0025852585,0.0025895410200000002,confirmed_pivot,0.6556869419441322,0.0
1786907340000,1786908060000,-1,0.0025895410200000002,0.0025932592999999998,opposite_break,-2.436601741879156,0.0
1786908060000,1786908180000,1,0.0025932592999999998,0.00258964101,confirmed_pivot,-2.39456970423268,0.0
1786908180000,1786909920000,-1,0.00258964101,0.0025943594099999997,confirmed_pivot,-2.8229396204996045,0.0
1786909920000,1786910040000,1,0.0025943594099999997,0.0025906409100000002,opposite_break,-2.4325851443996784,0.0
1786910040000,1786910820000,-1,0.0025906409100000002,0.0025938593600000003,confirmed_pivot,-2.2429585329910044,0.0
1786910820000,1786911960000,1,0.0025938593600000003,0.0025937406,confirmed_pivot,-1.0457621649927615,0.0
1786911960000,1786912440000,-1,0.0025937406,0.00259315929,confirmed_pivot,-0.775767609528881,0.0
1786912440000,1786912860000,1,0.00259315929,0.002589741,opposite_break,-2.317536052711967,0.0
1786912860000,1786914180000,-1,0.002589741,0.00257275725,confirmed_pivot,5.561367285377174,0.0
1786914180000,1786915380000,1,0.00257275725,0.00256204377,opposite_break,-5.162119554808414,0.0
1786915380000,1786915680000,-1,0.00256204377,0.00256285626,confirmed_pivot,-1.3172842925318116,0.0
1786915680000,1786916340000,1,0.00256285626,0.00256304367,confirmed_pivot,-0.9269111194710102,0.0
1786916340000,1786916700000,-1,0.00256304367,0.00255045502,confirmed_pivot,3.9140576387448025,0.0
1786916700000,1786917660000,1,0.00255045502,0.0025447455,opposite_break,-3.2375086779613547,0.0
1786917660000,1786918380000,-1,0.0025447455,0.00256095607,opposite_break,-7.373397766102701,0.0
1786918380000,1786919160000,1,0.00256095607,0.0025689430800000003,confirmed_pivot,2.117201653131243,0.0
1786919160000,1786919460000,-1,0.0025689430800000003,0.00256955693,opposite_break,-1.2390698843353283,0.0
1786919460000,1786921440000,1,0.00256955693,0.0025726427099999997,confirmed_pivot,0.20029919321531153,0.0
1786921440000,1786921920000,-1,0.0025726427099999997,0.00257605758,opposite_break,-2.328041947573897,0.0
1786921920000,1786922700000,1,0.00257605758,0.0025776422100000002,confirmed_pivot,-0.3851699211629015,0.0
1786922700000,1786923180000,-1,0.0025776422100000002,0.0025774577199999997,confirmed_pivot,-0.9283910527673638,0.0
1786923180000,1786923480000,1,0.0025774577199999997,0.00257204277,opposite_break,-3.0998375581500133,0.0
1786923480000,1786924200000,-1,0.00257204277,0.0025743574100000003,confirmed_pivot,-1.900372788124463,0.0
1786924200000,1786925340000,1,0.0025743574100000003,0.0025660433700000003,opposite_break,-4.016404865865145,0.2115396874904017
1786925340000,1786926420000,-1,0.0025660433700000003,0.0025545554299999996,confirmed_pivot,3.4791464183244525,0.0
1786926420000,1786930440000,1,0.0025545554299999996,0.00259364061,confirmed_pivot,14.29253855728646,0.0
1786930440000,1786932060000,-1,0.00259364061,0.0025938593600000003,confirmed_pivot,-1.084383076882891,0.0
1786932060000,1786932360000,1,0.0025938593600000003,0.00259014096,opposite_break,-2.4328227880482878,0.0
1786932360000,1786932540000,-1,0.00259014096,0.0025912591,confirmed_pivot,-1.4319066364634894,0.0
1786932540000,1786932840000,1,0.0025912591,0.0025927407,confirmed_pivot,-0.42851751104318503,0.0
1786932840000,1786933620000,-1,0.0025927407,0.00259715969,opposite_break,-2.7052223907312976,0.0
1786933620000,1786933740000,1,0.00259715969,0.00259534044,confirmed_pivot,-1.7001265197520428,0.0
1786933740000,1786934160000,-1,0.00259534044,0.00260396037,opposite_break,-4.322970594562857,0.0
1786934160000,1786934280000,1,0.00260396037,0.00260313966,confirmed_pivot,-1.3150200189106946,0.0
1786934280000,1786934460000,-1,0.00260313966,0.00260696067,opposite_break,-2.4685806388890277,0.0
1786934460000,1786934700000,1,0.00260696067,0.00260523945,confirmed_pivot,-1.6599099901265826,0.0
1786934700000,1786934880000,-1,0.00260523945,0.00261096107,opposite_break,-3.197295457812866,0.0
1786934880000,1786935300000,1,0.00261096107,0.00261383859,confirmed_pivot,0.10154121907308955,0.0
1786935300000,1786936560000,-1,0.00261383859,0.00261786176,opposite_break,-2.539950324553089,0.0
1786936560000,1786937220000,1,0.00261786176,0.00261123885,opposite_break,-3.5286279994401992,0.0
1786937220000,1786937340000,-1,0.00261123885,0.0026133613100000003,confirmed_pivot,-1.8132236658473933,0.0
1786937340000,1786937760000,1,0.0026133613100000003,0.00261163881,opposite_break,-1.6587832854999214,0.0
1786937760000,1786938840000,-1,0.00261163881,0.00262076205,opposite_break,-4.495047471744256,0.0
1786938840000,1786939080000,1,0.00262076205,0.00261993798,confirmed_pivot,-1.3142818574466477,0.0
1786939080000,1786939740000,-1,0.00261993798,0.0026209620700000003,opposite_break,-1.3910787403448959,0.0
1786939740000,1786939860000,1,0.0026209620700000003,0.0026160383699999996,confirmed_pivot,-2.877645695956472,0.0
1786939860000,1786941000000,-1,0.0026160383699999996,0.0026122612000000003,confirmed_pivot,0.4445730721446828,0.0
1786941000000,1786942440000,1,0.0026122612000000003,0.00261233874,confirmed_pivot,-0.9703317455391469,0.0
1786942440000,1786943340000,-1,0.00261233874,0.00260986096,confirmed_pivot,-0.05103467171328102,0.0
1786943340000,1786943460000,1,0.00260986096,0.0026060393700000004,opposite_break,-2.463556589236686,0.0
1786943460000,1786943640000,-1,0.0026060393700000004,0.00260736071,confirmed_pivot,-1.5072834605717476,0.0
1786943640000,1786944180000,1,0.00260736071,0.00261093888,confirmed_pivot,0.3716479278388487,0.0
1786944180000,1786944900000,-1,0.00261093888,0.0026088608599999998,confirmed_pivot,-0.20371211064108496,0.0
1786944900000,1786945080000,1,0.0026088608599999998,0.00260693928,opposite_break,-1.7361907411189539,0.0
1786945080000,1786945740000,-1,0.00260693928,0.00260616059,confirmed_pivot,-0.7011517103688858,0.0
1786945740000,1786946220000,1,0.00260616059,0.00260783919,confirmed_pivot,-0.356232802215786,0.0
1786946220000,1786947540000,-1,0.00260783919,0.0026090608800000002,opposite_break,-1.4687025372144642,0.0
1786947540000,1786947720000,1,0.0026090608800000002,0.0026071392600000003,confirmed_pivot,-1.73614962560778,0.0
1786947720000,1786948560000,-1,0.0026071392600000003,0.00261156113,opposite_break,-2.696910097161312,0.0
1786948560000,1786950000000,1,0.00261156113,0.00260993898,opposite_break,-1.6208313128783636,0.0
1786950000000,1786950300000,-1,0.00260993898,0.00260646062,confirmed_pivot,0.33340250736444343,0.0
1786950300000,1786953060000,1,0.00260646062,0.0026087391,confirmed_pivot,-0.12627079706259303,0.0
1786953060000,1786953180000,-1,0.0026087391,0.002610261,opposite_break,-1.5836769763599055,0.0
1786953180000,1786953900000,1,0.002610261,0.00260293968,opposite_break,-3.903653826188196,-0.1002332716919879
1786953900000,1786955580000,-1,0.00260293968,0.00258575855,confirmed_pivot,5.603964239770682,0.0
1786955580000,1786956480000,1,0.00258575855,0.00258094188,opposite_break,-2.8618372798186664,0.0
1786956480000,1786956780000,-1,0.00258094188,0.0025826582399999997,confirmed_pivot,-1.6653455443171619,0.0
1786956780000,1786957980000,1,0.0025826582399999997,0.00258284169,confirmed_pivot,-0.9290040501060162,0.0
1786957980000,1786958760000,-1,0.00258284169,0.0025837583499999997,confirmed_pivot,-1.35508112384528,0.0
1786958760000,1786961400000,1,0.0025837583499999997,0.0025824417299999997,confirmed_pivot,-1.50932073040036,0.0
1786961400000,1786961640000,-1,0.0025824417299999997,0.00258515849,opposite_break,-2.0525381263879527,0.0
1786961640000,1786962000000,1,0.00258515849,0.00258254172,opposite_break,-2.0117219602268754,0.0
1786962000000,1786962540000,-1,0.00258254172,0.00258335831,confirmed_pivot,-1.3163543452843358,0.0
1786962540000,1786962780000,1,0.00258335831,0.00258694128,confirmed_pivot,0.3862492481733327,0.0
1786962780000,1786962900000,-1,0.00258694128,0.0025904590199999997,opposite_break,-2.360486570456611,0.0
1786962900000,1786963740000,1,0.0025904590199999997,0.0025941405600000004,confirmed_pivot,0.42048154461853426,0.0
1786963740000,1786964820000,-1,0.0025941405600000004,0.0025952595,opposite_break,-1.431549271948376,0.0
1786964820000,1786964940000,1,0.0025952595,0.0025937406,confirmed_pivot,-1.5849667634393165,0.0
1786964940000,1786965660000,-1,0.0025937406,0.00259295927,confirmed_pivot,-0.6986126272611732,0.0
1786965660000,1786967040000,1,0.00259295927,0.00259384059,confirmed_pivot,-0.6602803020504415,0.0
1786967040000,1786968000000,-1,0.00259384059,0.00259005898,confirmed_pivot,0.4586481604097886,0.0
1786968000000,1786968300000,1,0.00259005898,0.00258934104,confirmed_pivot,-1.2770520036574813,0.0
1786968300000,1786969320000,-1,0.00258934104,0.00258665864,confirmed_pivot,0.036457213840043634,0.0
1786969320000,1786969500000,1,0.00258665864,0.0025846415099999996,opposite_break,-1.7794308084658357,0.0
1786969500000,1786970160000,-1,0.0025846415099999996,0.0025828582599999998,confirmed_pivot,-0.3097140868097172,0.0
1786970160000,1786970340000,1,0.0025828582599999998,0.00257964201,opposite_break,-2.2446063823106437,0.0
1786970340000,1786971960000,-1,0.00257964201,0.00257115709,confirmed_pivot,2.290829668260753,0.0
1786971960000,1786972440000,1,0.00257115709,0.00257304267,confirmed_pivot,-0.2670081430147344,0.0
1786972440000,1786973280000,-1,0.00257304267,0.00257515749,opposite_break,-1.8223250374623086,0.0
1786973280000,1786973940000,1,0.00257515749,0.00258744123,confirmed_pivot,3.7677076752304437,0.0
1786973940000,1786975740000,-1,0.00258744123,0.00258385836,confirmed_pivot,0.3854078668292037,0.0
1786975740000,1786976040000,1,0.00258385836,0.00258504147,confirmed_pivot,-0.5423439367628182,0.0
1786976040000,1786977000000,-1,0.00258504147,0.00257595757,confirmed_pivot,2.5157818764121727,0.0
1786977000000,1786978740000,1,0.00257595757,0.00259144083,confirmed_pivot,5.007675961060178,0.0
1786978740000,1786980360000,-1,0.00259144083,0.0025774577199999997,confirmed_pivot,4.398580354620866,0.0
1786980360000,1786980720000,1,0.0025774577199999997,0.0025830416700000003,confirmed_pivot,1.1653732597408104,0.0
1786980720000,1786980840000,-1,0.0025830416700000003,0.00258865884,opposite_break,-3.175721224427485,0.0
1786980840000,1786984140000,1,0.00258865884,0.00258104187,opposite_break,-3.860468838605173,0.08049866061145393
1786984140000,1786985340000,-1,0.00258104187,0.00258495847,confirmed_pivot,-2.5182079553013397,0.0
1786985340000,1786985520000,1,0.00258495847,0.00258314166,confirmed_pivot,-1.702487725073498,0.0
1786985520000,1786986120000,-1,0.00258314166,0.00258165814,confirmed_pivot,-0.42540442787790034,0.0
1786986120000,1786987500000,1,0.00258165814,0.00259284069,confirmed_pivot,3.329372100753888,0.0
1786987500000,1786987680000,-1,0.00259284069,0.00259405938,opposite_break,-1.4702561748981668,0.0
1786987680000,1786987800000,1,0.00259405938,0.00258944103,confirmed_pivot,-2.7794661373557195,0.0
1786987800000,1786988280000,-1,0.00258944103,0.00258615859,confirmed_pivot,0.26825874076762724,0.0
1786988280000,1786988700000,1,0.00258615859,0.00258604137,confirmed_pivot,-1.0453032503316,0.0
1786988700000,1786989060000,-1,0.00258604137,0.0025924592199999996,opposite_break,-3.4829683699141745,0.0
1786989060000,1786989480000,1,0.0025924592199999996,0.00259254072,confirmed_pivot,-0.9685783871267724,0.0
1786989480000,1786989780000,-1,0.00259254072,0.00259415939,opposite_break,-1.6246688133021996,0.0
1786989780000,1786989960000,1,0.00259415939,0.0025935406199999998,confirmed_pivot,-1.2384050175885166,0.0
1786989960000,1786990680000,-1,0.0025935406199999998,0.00259965994,opposite_break,-3.3606260926810543,0.0
1786990680000,1786990800000,1,0.00259965994,0.00259364061,confirmed_pivot,-3.3142720485972044,0.0
1786990800000,1786991700000,-1,0.00259364061,0.00259285926,confirmed_pivot,-0.6985932931548493,0.0
1786991700000,1786992000000,1,0.00259285926,0.00259334064,confirmed_pivot,-0.81443678126985,0.0
1786992000000,1786994280000,-1,0.00259334064,0.0025912591,confirmed_pivot,-0.19695055177936738,0.0
1786994280000,1786994460000,1,0.0025912591,0.00258734124,opposite_break,-2.5111962636233547,0.0
1786994460000,1786995420000,-1,0.00258734124,0.0025859585699999996,confirmed_pivot,-0.46533479480262996,0.0
1786995420000,1786996320000,1,0.0025859585699999996,0.0025837416,opposite_break,-1.8568820632728817,0.0
1786996320000,1786996740000,-1,0.0025837416,0.0025839583699999997,confirmed_pivot,-1.0839396575106002,0.0
1786996740000,1786996860000,1,0.0025839583699999997,0.0025801419600000003,opposite_break,-2.4762241680385375,0.0
1786996860000,1786998060000,-1,0.0025801419600000003,0.00257675765,confirmed_pivot,0.31233172728233716,0.0
1786998060000,1786998720000,1,0.00257675765,0.0025817418,confirmed_pivot,0.933304796824896,0.0
1786998720000,1786999080000,-1,0.0025817418,0.00258685866,opposite_break,-2.982931999629057,0.0
1786999080000,1787000340000,1,0.00258685866,0.00259214076,confirmed_pivot,1.0408764621102842,0.0
1787000340000,1787001060000,-1,0.00259214076,0.00259515949,opposite_break,-2.1651525301425822,0.0
1787001060000,1787001240000,1,0.00259515949,0.00259364061,confirmed_pivot,-1.584981603577584,0.0
1787001240000,1787001780000,-1,0.00259364061,0.0026027602500000003,opposite_break,-4.5179121520618795,0.0
1787001780000,1787001960000,1,0.0026027602500000003,0.00259914006,confirmed_pivot,-2.3902086851834676,0.0
1787001960000,1787003820000,-1,0.00259914006,0.00260666064,confirmed_pivot,-3.8949345230744745,0.0
1787003820000,1787004000000,1,0.00260666064,0.00260333964,opposite_break,-2.2734068443983206,0.0
1787004000000,1787004180000,-1,0.00260333964,0.00260406038,confirmed_pivot,-1.27699050823799,0.0
1787004180000,1787004300000,1,0.00260406038,0.00259714026,opposite_break,-3.6561058234754236,0.0
1787004300000,1787005020000,-1,0.00259714026,0.00259345932,confirmed_pivot,0.41801370019207584,0.0
1787005020000,1787005140000,1,0.00259345932,0.00258744123,opposite_break,-3.3193272817557196,0.0
1787005140000,1787005320000,-1,0.00258744123,0.00258865884,confirmed_pivot,-1.4708198937526022,0.0
1787005320000,1787005800000,1,0.00258865884,0.0025878411899999997,opposite_break,-1.3157006100503317,0.0
1787005800000,1787006220000,-1,0.0025878411899999997,0.00259095907,confirmed_pivot,-2.2054213187635177,0.0
1787006220000,1787006400000,1,0.00259095907,0.00258634134,opposite_break,-2.781356250834116,0.0
1787006400000,1787009040000,-1,0.00258634134,0.00258815879,opposite_break,-1.7030621584542334,0.0
1787009040000,1787009460000,1,0.00258815879,0.00258904107,confirmed_pivot,-0.6592794602065453,0.0
1787009460000,1787009580000,-1,0.00258904107,0.00259295927,opposite_break,-2.514135540538165,0.0
1787009580000,1787010120000,1,0.00259295927,0.00258324165,opposite_break,-4.745820963088218,0.0
1787010120000,1787010420000,-1,0.00258324165,0.00258575855,confirmed_pivot,-1.974805609068754,0.0
1787010420000,1787010900000,1,0.00258575855,0.00258754122,confirmed_pivot,-0.31092612456023383,0.0
1787010900000,1787012100000,-1,0.00258754122,0.00258615859,confirmed_pivot,-0.4690829647537194,-0.003691381542513166
1787012100000,1787014500000,1,0.00258615859,0.0025837416,confirmed_pivot,-1.9341196299180776,0.0
1787014500000,1787015520000,-1,0.0025837416,0.0025837583499999997,confirmed_pivot,-1.0064860878502158,0.0
1787015520000,1787016420000,1,0.0025837583499999997,0.0025758423900000002,opposite_break,-4.0622066572129185,0.0
1787016420000,1787017500000,-1,0.0025758423900000002,0.00257255723,confirmed_pivot,0.27601075002117437,0.0
1787017500000,1787018700000,1,0.00257255723,0.00256964301,confirmed_pivot,-2.132244156138799,0.0
1787018700000,1787019540000,-1,0.00256964301,0.00256495647,confirmed_pivot,0.8247216643528434,0.0
1787019540000,1787020020000,1,0.00256495647,0.00256124385,opposite_break,-2.446716048947226,0.0
1787020020000,1787020740000,-1,0.00256124385,0.0025572557,confirmed_pivot,0.557893081910251,0.0
1787020740000,1787021100000,1,0.0025572557,0.0025508448900000004,opposite_break,-3.5056565892098557,0.0
1787021100000,1787021280000,-1,0.0025508448900000004,0.00255335531,confirmed_pivot,-1.9846444289285896,0.0
1787021280000,1787025000000,1,0.00255335531,0.00255454452,confirmed_pivot,-0.5344888389230904,0.0
1787025000000,1787027280000,-1,0.00255454452,0.0025562556,confirmed_pivot,-1.6701529476574848,0.0
1787027280000,1787028420000,1,0.0025562556,0.00256414356,confirmed_pivot,2.0842048893701755,0.0
1787028420000,1787029380000,-1,0.00256414356,0.00256385636,confirmed_pivot,-0.8879377876955045,0.0
1787029380000,1787031000000,1,0.00256385636,0.00256154382,opposite_break,-1.9015262188869209,0.0
1787031000000,1787031600000,-1,0.00256154382,0.0025522552,confirmed_pivot,2.6279934926118953,0.0
1787031600000,1787031780000,1,0.0025522552,0.00255184479,opposite_break,-1.1607224837860377,0.0
1787031780000,1787033520000,-1,0.00255184479,0.0025588558599999997,opposite_break,-3.748825305711336,0.0
1787033520000,1787034420000,1,0.0025588558599999997,0.00256424355,confirmed_pivot,1.1044546663133286,0.0
1787034420000,1787035080000,-1,0.00256424355,0.00256815679,opposite_break,-2.5268427291160633,0.0
1787035080000,1787035680000,1,0.00256815679,0.00256014396,opposite_break,-4.118510371401468,0.0
1787035680000,1787036280000,-1,0.00256014396,0.00255395537,confirmed_pivot,1.4184906754228377,0.0
1787036280000,1787037120000,1,0.00255395537,0.0025575442199999997,confirmed_pivot,0.4045098896930821,0.0
1787037120000,1787038560000,-1,0.0025575442199999997,0.00254795477,confirmed_pivot,2.7513504751835294,0.0
1787038560000,1787039340000,1,0.00254795477,0.00255144483,confirmed_pivot,0.36906471459863643,0.0
1787039340000,1787039580000,-1,0.00255144483,0.00255175515,confirmed_pivot,-1.1216860174083858,0.0
1787039580000,1787040060000,1,0.00255175515,0.00255204477,confirmed_pivot,-0.8955789077177737,-0.009020508883855883
1787040060000,1787040840000,-1,0.00255204477,0.00254515449,confirmed_pivot,1.7012555661394595,0.0
1787040840000,1787042460000,1,0.00254515449,0.00255694428,confirmed_pivot,3.6299331342357037,0.0
1787042460000,1787043120000,-1,0.00255694428,0.0025552555,confirmed_pivot,-0.3392017169806913,0.0
1787043120000,1787044080000,1,0.0025552555,0.00255654432,confirmed_pivot,-0.49587209967845103,0.0
1787044080000,1787044320000,-1,0.00255654432,0.00256215619,opposite_break,-3.1961973790464064,0.0
1787044320000,1787044560000,1,0.00256215619,0.00256024395,confirmed_pivot,-1.7459669662059474,0.0
1787044560000,1787044860000,-1,0.00256024395,0.00255695567,confirmed_pivot,0.2850041653256953,0.0
1787044860000,1787044980000,1,0.00255695567,0.0025537446,opposite_break,-2.25518971746588,0.0
1787044980000,1787045280000,-1,0.0025537446,0.0025553555099999997,confirmed_pivot,-1.6311184975192166,0.0
1787045280000,1787045400000,1,0.0025553555099999997,0.0025537446,opposite_break,-1.6300902315544397,0.0
1787045400000,1787045520000,-1,0.0025537446,0.00255905588,confirmed_pivot,-3.0808406760802205,0.0
1787045520000,1787045880000,1,0.00255905588,0.00256134384,confirmed_pivot,-0.10638292900436552,0.0
1787045880000,1787046840000,-1,0.00256134384,0.0025678567600000003,opposite_break,-3.54404596455914,0.0
1787046840000,1787047560000,1,0.0025678567600000003,0.00256634334,confirmed_pivot,-1.5890761952003707,0.0
1787047560000,1787048400000,-1,0.00256634334,0.00256715669,opposite_break,-1.3170879992230573,0.0
1787048400000,1787048520000,1,0.00256715669,0.00256344363,confirmed_pivot,-2.4456474294913417,0.0
1787048520000,1787049120000,-1,0.00256344363,0.0025642563999999997,confirmed_pivot,-1.31722031078941,0.0
1787049120000,1787049660000,1,0.0025642563999999997,0.00256524345,confirmed_pivot,-0.6152660572475239,0.0
1787049660000,1787050560000,-1,0.00256524345,0.00256655663,opposite_break,-1.5121683830826647,0.0
1787050560000,1787051100000,1,0.00256655663,0.0025668432900000002,confirmed_pivot,-0.8883653426340536,0.0
1787051100000,1787051520000,-1,0.0025668432900000002,0.00257455743,opposite_break,-4.006804934320584,0.0
1787051520000,1787052360000,1,0.00257455743,0.00258204177,confirmed_pivot,1.9055859243350621,0.0
1787052360000,1787053020000,-1,0.00258204177,0.00258455843,opposite_break,-1.97516560702257,0.0
1787053020000,1787053140000,1,0.00258455843,0.00258314166,confirmed_pivot,-1.5478930553718235,0.0
1787053140000,1787054280000,-1,0.00258314166,0.0025783578099999997,confirmed_pivot,0.8528762859255903,0.0
1787054280000,1787055000000,1,0.0025783578099999997,0.0025776422100000002,confirmed_pivot,-1.2774022275827683,0.0
1787055000000,1787055180000,-1,0.0025776422100000002,0.00257915789,confirmed_pivot,-1.5883042394776585,0.0
1787055180000,1787055540000,1,0.00257915789,0.0025768422900000003,opposite_break,-1.8973635189117743,0.0
1787055540000,1787056740000,-1,0.0025768422900000003,0.00257055703,confirmed_pivot,1.4403521528670011,0.0
1787056740000,1787057820000,1,0.00257055703,0.00257424255,confirmed_pivot,0.4330268486592923,0.0
1787057820000,1787058780000,-1,0.00257424255,0.0025662566,confirmed_pivot,2.10380347609434,0.0
1787058780000,1787059740000,1,0.0025662566,0.00256304367,opposite_break,-2.2513649394998225,0.0
1787059740000,1787059860000,-1,0.00256304367,0.0025675567299999996,confirmed_pivot,-2.761700974060885,0.0
1787059860000,1787060040000,1,0.0025675567299999996,0.00256234374,opposite_break,-3.029315825477248,0.0
1787060040000,1787060340000,-1,0.00256234374,0.0025672566999999998,confirmed_pivot,-2.918328287991438,0.0
1787060340000,1787060520000,1,0.0025672566999999998,0.0025635436200000003,confirmed_pivot,-2.4455988994008613,0.0
1787060520000,1787061840000,-1,0.0025635436200000003,0.00256615659,opposite_break,-2.019790131364927,0.0
1787061840000,1787062500000,1,0.00256615659,0.00255664431,opposite_break,-4.704966367621353,0.0
1787062500000,1787062860000,-1,0.00255664431,0.0025667566500000003,opposite_break,-4.957295166334824,0.0
1787062860000,1787063520000,1,0.0025667566500000003,0.00258944103,confirmed_pivot,7.83334141162139,0.0
1787063520000,1787064660000,-1,0.00258944103,0.00259175915,opposite_break,-1.8956678422602424,0.0
1787064660000,1787064780000,1,0.00259175915,0.00258734124,confirmed_pivot,-2.703746679162034,0.0
1787064780000,1787065260000,-1,0.00258734124,0.00258755873,confirmed_pivot,-1.084101293496195,0.0
1787065260000,1787065740000,1,0.00258755873,0.0025866413100000003,confirmed_pivot,-1.354373131464978,0.0
1787065740000,1787065920000,-1,0.0025866413100000003,0.00258855883,confirmed_pivot,-1.7416872036269333,0.0
1787065920000,1787066400000,1,0.00258855883,0.0025927407,confirmed_pivot,0.6147127956136875,0.0
1787066400000,1787066820000,-1,0.0025927407,0.0025969596699999997,opposite_break,-2.62803765336035,0.0
1787066820000,1787066940000,1,0.0025969596699999997,0.0025942405500000002,confirmed_pivot,-2.0465162287250713,0.0
1787066940000,1787067120000,-1,0.0025942405500000002,0.00260015999,opposite_break,-3.282903071575072,0.0
1787067120000,1787067420000,1,0.00260015999,0.00259664031,confirmed_pivot,-2.352962961329118,0.0
1787067420000,1787068020000,-1,0.00259664031,0.0025981597900000004,confirmed_pivot,-1.585464122291325,0.0
1787068020000,1787068200000,1,0.0025981597900000004,0.00259714026,confirmed_pivot,-1.3922084541998694,0.0
1787068200000,1787070660000,-1,0.00259714026,0.00260616059,confirmed_pivot,-4.374530940812475,0.10038348872232261
1787070660000,1787071200000,1,0.00260616059,0.00260803917,confirmed_pivot,-0.2795376013263454,0.0
1787071200000,1787071380000,-1,0.00260803917,0.00261366134,opposite_break,-3.156785507558163,0.0
1787071380000,1787071500000,1,0.00261366134,0.00260493948,confirmed_pivot,-4.3353590752504285,0.0
1787071500000,1787072220000,-1,0.00260493948,0.0026038603600000002,confirmed_pivot,-0.5855337261041841,0.0
1787072220000,1787072340000,1,0.0026038603600000002,0.0026017398000000003,opposite_break,-1.813983634667689,0.0
1787072340000,1787072400000,-1,0.0026017398000000003,0.00260406038,confirmed_pivot,-1.892379895176111,0.0
