entry_time,exit_time,side,entry_price,exit_price,reason,net_pnl,funding
1787263380000,1787263740000,-1,0.0231463698,0.023189637,confirmed_pivot,-3.8711559339209556,0.0
1787266440000,1787266560000,1,0.023999799,0.023955208,confirmed_pivot,-3.8561159199708333,0.0
1787270580000,1787270820000,-1,0.0237212548,0.0236167224,confirmed_pivot,2.411104441237203,0.0
1787272140000,1787272680000,1,0.024065812199999998,0.023953208400000002,confirmed_pivot,-6.67431538421114,0.0
1787273520000,1787273640000,1,0.024169832999999998,0.024100179000000003,confirmed_pivot,-4.87897504298004,0.0
1787276220000,1787276880000,-1,0.0236212748,0.022756550400000002,confirmed_pivot,34.64447121202786,0.0
1787279220000,1787279640000,-1,0.022682462599999998,0.023367672599999997,opposite_break,-32.23900985072047,0.0
1787280720000,1787282040000,1,0.023402679599999997,0.0235872816,confirmed_pivot,5.880183002633702,0.0
1787285340000,1787285580000,-1,0.0229744042,0.0230386068,confirmed_pivot,-4.797321838709549,0.0
1787286600000,1787286720000,-1,0.0228834224,0.0229775946,confirmed_pivot,-6.119417565792199,0.0
1787286960000,1787288280000,-1,0.0228824226,0.0232576506,opposite_break,-18.41448698705522,0.0
1787291880000,1787292000000,-1,0.0228494292,0.022879575,confirmed_pivot,-3.320643309549241,0.0
1787292180000,1787293620000,-1,0.0227884414,0.022625524199999997,confirmed_pivot,5.156264631595414,0.0
1787297640000,1787298360000,1,0.0230776146,0.0230133964,confirmed_pivot,-4.779922574840144,0.0
1787300400000,1787300520000,1,0.0236657322,0.023450309,confirmed_pivot,-11.09364540176796,0.0
1787304180000,1787304840000,-1,0.0230793832,0.023089617,confirmed_pivot,-2.4438608134033086,0.0
1787306820000,1787307120000,-1,0.0230393912,0.0231306252,confirmed_pivot,-5.963873576659549,0.0
1787313720000,1787314260000,-1,0.023005398,0.0228665724,confirmed_pivot,4.04051386548495,0.0
1787319480000,1787321820000,1,0.023423683799999998,0.023219355200000003,opposite_break,-10.714439331698728,0.0
1787323620000,1787324340000,-1,0.0229564078,0.0229705932,confirmed_pivot,-2.6185456158346243,0.0
1787326440000,1787326920000,-1,0.0229084174,0.0226165224,confirmed_pivot,10.754564835194612,0.0
1787338140000,1787338680000,-1,0.02224555,0.0221714334,confirmed_pivot,1.3350812454625824,0.0
1787340300000,1787340840000,-1,0.021775644,0.0217913574,confirmed_pivot,-2.7223259803475353,0.0
1787355900000,1787356080000,1,0.022089417,0.0220535884,confirmed_pivot,-3.6203583553155454,0.0
1787357160000,1787357280000,1,0.0221834358,0.022075584,confirmed_pivot,-6.856954944734161,0.0
1787359800000,1787360700000,-1,0.0219366118,0.0219473886,confirmed_pivot,-2.491761302900971,0.0
1787360820000,1787362320000,-1,0.021807637600000002,0.0219633918,opposite_break,-9.149328004239978,0.0
1787363820000,1787363940000,-1,0.0218326326,0.0218603712,confirmed_pivot,-3.2717815166275663,0.0
1787364300000,1787364720000,-1,0.021785642,0.0218083608,confirmed_pivot,-3.0438764577145916,0.0
1787367240000,1787369340000,1,0.022048408800000002,0.022730452999999998,confirmed_pivot,28.903008102788597,0.0
1787371020000,1787371140000,1,0.0229985988,0.0229224146,confirmed_pivot,-5.309245770224888,0.0
1787373600000,1787373960000,1,0.0231216234,0.022835432,opposite_break,-14.365273997153677,0.0
1787380080000,1787380320000,1,0.022907580599999998,0.022840431,confirmed_pivot,-4.928395257943417,0.0
1787386860000,1787387220000,1,0.023419682999999997,0.023303338399999998,confirmed_pivot,-6.9628449454246875,0.0
1787388840000,1787389260000,-1,0.0226484694,0.022785556199999998,confirmed_pivot,-8.05885918277543,0.0
1787390160000,1787390760000,1,0.023899779,0.023600279000000002,confirmed_pivot,-14.518965133526871,0.0
1787391600000,1787391720000,-1,0.022751448799999997,0.0228885768,confirmed_pivot,-8.033247781565619,0.0
1787400960000,1787401020000,1,0.0230226036,0.02289542,confirmed_pivot,-7.518768363800545,0.0
1787402100000,1787402280000,-1,0.0227474496,0.0228425676,confirmed_pivot,-6.1856612356225735,0.0
1787407140000,1787407260000,-1,0.022725454,0.0229775946,confirmed_pivot,-13.106169346495891,0.0
1787408400000,1787408580000,-1,0.022598479400000003,0.0226305252,confirmed_pivot,-3.419469214375467,0.0
1787410320000,1787411520000,-1,0.0226664658,0.0225915174,confirmed_pivot,1.3098829372861545,0.0
1787411700000,1787412300000,-1,0.022551488800000002,0.0225275046,confirmed_pivot,-0.935405799017562,0.0
1787414640000,1787415000000,1,0.0227615514,0.0227324526,confirmed_pivot,-3.277140590689197,0.0
1787415660000,1787416080000,1,0.0227605512,0.0227614468,confirmed_pivot,-1.9606905653496727,0.0
1787426580000,1787426820000,-1,0.022200558999999998,0.022234445999999998,confirmed_pivot,-3.5279294093450444,0.0
1787429400000,1787429580000,1,0.0223804752,0.0223285334,confirmed_pivot,-4.318532459042696,0.0
1787433240000,1787433900000,-1,0.0220495892,0.0220654122,confirmed_pivot,-2.7183273509693384,0.0
1787434020000,1787434920000,-1,0.022026593799999997,0.02185437,confirmed_pivot,5.826721887430272,0.0
1787443200000,1787443800000,1,0.0220524096,0.0220975796,confirmed_pivot,0.046253938617239365,0.0
1787445180000,1787447400000,1,0.022118422800000002,0.0220365918,opposite_break,-5.695976414737896,0.0
1787459940000,1787466720000,1,0.0222364464,0.024240151,confirmed_pivot,88.01892026236726,0.0
1787470860000,1787470920000,-1,0.024220155,0.0242928576,confirmed_pivot,-5.004741406485569,0.0
1787472420000,1787472540000,-1,0.0240011988,0.024075814199999997,confirmed_pivot,-5.111928534169511,0.0
1787473260000,1787473980000,-1,0.0236682654,0.0235787148,confirmed_pivot,1.787356153273418,0.0
1787476740000,1787476860000,1,0.024164832,0.024144170200000002,confirmed_pivot,-2.8541809105065776,0.0
1787477280000,1787477580000,1,0.024259851,0.024252148600000002,confirmed_pivot,-2.317178271210187,0.0
1787477880000,1787478540000,1,0.0243938778,0.024370125000000003,confirmed_pivot,-2.9727460059670663,0.0
1787482080000,1787482200000,1,0.024479894999999998,0.0243611268,confirmed_pivot,-6.846811303724851,0.0
1787487600000,1787487720000,1,0.0247289448,0.0247120566,confirmed_pivot,-2.682249563677251,0.0
1787495640000,1787495760000,1,0.0249629916,0.024813036400000002,confirmed_pivot,-8.001093426638795,0.0
1787498040000,1787498220000,1,0.0251670324,0.0250729844,confirmed_pivot,-5.733215363127174,0.0
1787498700000,1787501820000,1,0.0253370664,0.025529892999999998,confirmed_pivot,4.942546823084369,-0.6602975772443807
1787505060000,1787505540000,1,0.0270814152,0.026926613600000003,confirmed_pivot,-7.710440065923777,0.0
1787507460000,1787507580000,-1,0.0261657658,0.0262462482,confirmed_pivot,-5.078942271966608,0.0
1787507880000,1787509860000,-1,0.0261177754,0.025622123400000002,confirmed_pivot,16.996550984966323,0.0
1787512860000,1787512980000,1,0.026195238,0.025963806199999998,confirmed_pivot,-10.826045718691349,0.0
1787515140000,1787516940000,-1,0.0253709248,0.025535106,confirmed_pivot,-7.732381038786514,0.7453245433134545
1787517900000,1787519280000,1,0.0257461482,0.025864826,confirmed_pivot,2.6049265808235083,0.0
1787519580000,1787519700000,1,0.0260031996,0.025910816800000003,confirmed_pivot,-5.5491946614137175,0.0
1787523060000,1787524140000,-1,0.025181962600000003,0.025413081599999998,opposite_break,-11.187136152763362,0.0
1787528160000,1787528460000,-1,0.0251359718,0.0250770144,confirmed_pivot,0.3478844529894105,0.0
1787528700000,1787530020000,-1,0.0250029984,0.0243558702,confirmed_pivot,24.34589319015432,0.4379873527488607
1787531340000,1787531700000,-1,0.024170165,0.0241588308,confirmed_pivot,-1.5305975693587142,0.0
1787533020000,1787533440000,1,0.0246229236,0.0245460898,confirmed_pivot,-5.117297013422023,0.0
1787536320000,1787537700000,-1,0.0235212948,0.023236646399999998,confirmed_pivot,10.11383347824884,0.0
1787539140000,1787544120000,-1,0.023020395000000003,0.022178434799999997,confirmed_pivot,35.069979864324885,0.4588721835051049
1787544300000,1787545080000,-1,0.022115576,0.0226435278,confirmed_pivot,-25.896268937331723,0.0
1787548680000,1787549760000,1,0.0229465884,0.0227724446,confirmed_pivot,-9.581504194322779,0.0
1787549940000,1787550960000,1,0.023164632,0.023745250000000002,confirmed_pivot,23.039784012109557,0.0
1787551320000,1787552040000,1,0.0239907972,0.0242991392,confirmed_pivot,10.839659117288509,0.0
1787553900000,1787554020000,-1,0.022942410599999997,0.0233356662,confirmed_pivot,-19.15812965181624,0.0
1787554980000,1787556000000,-1,0.0229264138,0.0224824956,confirmed_pivot,17.382103196619468,0.0
1787556660000,1787557560000,-1,0.022403518400000003,0.0221564304,confirmed_pivot,9.040010929711956,0.0
1787557980000,1787559540000,-1,0.022042590600000002,0.021748348799999997,confirmed_pivot,11.412115488821188,0.04998182926828937
1787560860000,1787562660000,1,0.022511501399999998,0.0226894612,confirmed_pivot,5.897378190865676,0.0
1787563260000,1787563500000,1,0.0228275646,0.0228144362,confirmed_pivot,-2.5745366108831225,0.0
1787565660000,1787566860000,1,0.0229885968,0.0232093572,confirmed_pivot,7.593436324917354,0.0
1787568180000,1787570220000,1,0.0234636918,0.023685262,confirmed_pivot,7.433665924643623,0.0
1787572320000,1787572920000,-1,0.0232643462,0.023461691399999998,opposite_break,-9.799774955205802,0.6914391757117163
1787575080000,1787575140000,1,0.023558710799999997,0.023542290599999998,confirmed_pivot,-2.696293610429601,0.0
1787575980000,1787576580000,1,0.023659731,0.023868225399999998,confirmed_pivot,6.803392802732983,0.0
1787578980000,1787579160000,1,0.024293857800000002,0.0242681454,confirmed_pivot,-3.0573325904625372,0.0
1787582700000,1787583060000,1,0.0251030196,0.0250529884,confirmed_pivot,-3.99104209758089,0.0
1787587020000,1787587140000,-1,0.0248310328,0.0249209832,confirmed_pivot,-5.626121842181298,0.0
1787587440000,1787587680000,1,0.0250760142,0.0250389912,confirmed_pivot,-3.4749543809079757,0.0
1787587860000,1787588160000,1,0.0250970184,0.025046989600000003,confirmed_pivot,-3.9914226623827704,0.0
1787588460000,1787588880000,1,0.0251460282,0.025009997,confirmed_pivot,-7.404239895030458,0.0
1787590560000,1787592120000,1,0.0252470484,0.0258358318,confirmed_pivot,21.297559670381148,0.0
1787597160000,1787597820000,1,0.0259221834,0.0257708448,opposite_break,-7.832350580468406,0.0
1787599920000,1787601000000,1,0.0259931976,0.0262517486,confirmed_pivot,7.936924766808959,0.0
1787601300000,1787603220000,1,0.0263712732,0.0265826824,confirmed_pivot,5.185693423402927,-0.8229373771760098
1787603340000,1787604120000,1,0.0266743338,0.026708657200000003,confirmed_pivot,-0.7145292228441273,0.0
1787604300000,1787606700000,1,0.026865372,0.0269506088,confirmed_pivot,1.1695657592235351,0.0
1787608560000,1787609940000,-1,0.026864626000000003,0.026792357399999998,confirmed_pivot,0.6927926932615729,0.0
1787612160000,1787612280000,1,0.0270464082,0.026991600600000002,confirmed_pivot,-4.024401613519908,0.0
1787615820000,1787615940000,-1,0.026739651000000003,0.0268043598,confirmed_pivot,-4.422376746801853,0.0
1787621760000,1787621880000,-1,0.0261817626,0.0262972584,confirmed_pivot,-6.415718588785938,0.0
1787626380000,1787626620000,-1,0.026039791,0.0260722134,confirmed_pivot,-3.246354949623025,0.0
1787628900000,1787629200000,-1,0.0259888012,0.026015201999999998,confirmed_pivot,-3.0168687888534134,0.0
1787630160000,1787630280000,-1,0.0259058178,0.0259911972,confirmed_pivot,-5.299057380076162,0.0
1787641260000,1787641920000,-1,0.025581882599999998,0.0256561302,confirmed_pivot,-4.90525325137723,0.0
1787642280000,1787642400000,-1,0.025446909599999998,0.0255111012,confirmed_pivot,-4.525092147142407,0.0
1787643240000,1787643360000,-1,0.0253879214,0.025410081,confirmed_pivot,-2.87371310358641,0.0
1787651400000,1787651520000,1,0.0266733336,0.0265326924,confirmed_pivot,-7.2674540388158695,0.0
1787663640000,1787663880000,-1,0.026954608,0.0269793948,confirmed_pivot,-2.920495182122446,0.0
1787664180000,1787665440000,-1,0.0268716246,0.026824363799999997,confirmed_pivot,-0.23947894836235162,0.0
1787665560000,1787665680000,-1,0.026744650000000002,0.0268563702,confirmed_pivot,-6.1814688246059815,0.0
1787666940000,1787667120000,1,0.0272274444,0.0272125564,confirmed_pivot,-2.546254425552977,0.0
1787668140000,1787668800000,1,0.0272634516,0.02694461,opposite_break,-13.68314133783405,0.0
1787669820000,1787670000000,1,0.0272914572,0.027274543999999998,confirmed_pivot,-2.619105336742628,0.0
1787672160000,1787672460000,1,0.0275385066,0.0276184752,confirmed_pivot,0.9009790748784028,0.0
1787673600000,1787673720000,1,0.0281826354,0.0280283932,confirmed_pivot,-7.4674786659589,0.0
1787678040000,1787679240000,1,0.0299429874,0.0308918204,confirmed_pivot,29.656299164057344,0.0
1787679900000,1787680020000,1,0.031510300799999995,0.031045789600000002,confirmed_pivot,-16.726825102221593,0.0
1787680320000,1787680380000,1,0.0318673722,0.0314777032,confirmed_pivot,-14.215608132257676,0.0
1787681040000,1787682060000,1,0.032510500799999995,0.032773444,confirmed_pivot,6.079858825183164,0.0
1787684400000,1787684820000,1,0.033445687800000005,0.033703258,confirmed_pivot,5.693447099628621,0.0
1787685840000,1787685960000,1,0.035532105,0.035333931799999996,confirmed_pivot,-7.571722440874401,0.0
1787686620000,1787690460000,1,0.036084215399999994,0.0345310924,opposite_break,-45.54985011458492,-0.5512741499819337
1787695680000,1787696220000,1,0.039547908,0.0425784826,confirmed_pivot,74.55383504482721,0.0
1787699940000,1787700120000,1,0.0452880558,0.045230952000000005,confirmed_pivot,-3.2596410950366446,0.0
1787708520000,1787709000000,1,0.043393677,0.0436192744,confirmed_pivot,3.1936553475290745,0.0
1787710320000,1787711820000,-1,0.0406488686,0.036197238,confirmed_pivot,107.62377020746894,0.0
1787713320000,1787713440000,-1,0.035062986,0.035340066600000004,confirmed_pivot,-9.910269838399017,0.0
1787713560000,1787714400000,-1,0.034638071000000006,0.0355651116,confirmed_pivot,-28.79039605294391,0.0
1787717880000,1787718060000,1,0.038442686999999996,0.0379993986,confirmed_pivot,-13.519619104668685,0.0
1787725440000,1787727120000,-1,0.0339932,0.034296858,confirmed_pivot,-10.941837132132259,0.0
1787729220000,1787729760000,1,0.035319062400000004,0.0349400106,confirmed_pivot,-12.721483597480834,0.0
1787730120000,1787730240000,1,0.0355561098,0.0353809224,confirmed_pivot,-6.922141752414058,0.0
1787730420000,1787731020000,1,0.036160230599999996,0.0371315722,confirmed_pivot,24.835289551499756,0.0
1787735340000,1787735640000,1,0.038491696799999996,0.0379644056,confirmed_pivot,-15.685130887760577,0.0
1787740200000,1787740860000,1,0.0371384262,0.0369016182,confirmed_pivot,-8.3699843048276,0.0
1787742360000,1787742540000,-1,0.0351049776,0.0354400866,confirmed_pivot,-11.555457144060394,0.0
1787745840000,1787747460000,1,0.036792357,0.037301538200000005,confirmed_pivot,11.825480623598185,0.0
1787748960000,1787749260000,1,0.037962591000000004,0.038177363,confirmed_pivot,3.651806748385404,0.0
1787751120000,1787752140000,1,0.0389037792,0.0407128558,confirmed_pivot,44.45480620556269,0.0
1787752260000,1787752440000,1,0.0412622508,0.041151768000000005,confirmed_pivot,-4.674898122619911,0.0
1787755020000,1787756580000,-1,0.035705857400000006,0.0346089204,confirmed_pivot,28.752207535562665,0.0
1787757780000,1787758560000,-1,0.0328714244,0.034798958399999996,opposite_break,-60.69722925666691,0.0
1787760060000,1787762040000,1,0.036583315199999994,0.0353989188,opposite_break,-34.34294095905217,0.0
1787762820000,1787764140000,-1,0.0350919802,0.0358161618,opposite_break,-22.657306241156643,0.0
1787765520000,1787767920000,-1,0.0350389908,0.0348379662,confirmed_pivot,3.742905831637197,0.0
1787769600000,1787770200000,-1,0.0344351116,0.0337187424,confirmed_pivot,18.824255705330636,0.0
1787771220000,1787771340000,-1,0.033406317399999996,0.033565711799999995,confirmed_pivot,-6.776156332634217,0.0
1787771460000,1787771760000,-1,0.0331453696,0.033170632799999995,confirmed_pivot,-2.7629561385248005,0.0
1787772600000,1787772660000,-1,0.0330303926,0.033216642000000005,confirmed_pivot,-7.644366739982521,0.0
1787773620000,1787773860000,-1,0.033013396,0.0331656318,confirmed_pivot,-6.615945472558999,0.0
1787776020000,1787776260000,-1,0.0328864214,0.0333046596,confirmed_pivot,-14.730373825350423,0.0
1787779020000,1787779500000,-1,0.0326974592,0.032666532,confirmed_pivot,-1.05319471428524,0.0
1787787540000,1787787660000,-1,0.0319746038,0.032240446799999996,confirmed_pivot,-10.322506344863443,0.0
1787788500000,1787788680000,-1,0.031723654000000004,0.0317873562,confirmed_pivot,-4.010042796457007,0.0
1787796420000,1787796660000,-1,0.0298100368,0.029830965,confirmed_pivot,-2.7027541878110863,0.0
1787804640000,1787805060000,1,0.030645127799999998,0.03054389,confirmed_pivot,-5.300249320546066,0.0
1787805180000,1787806920000,-1,0.030348929,0.0305531094,opposite_break,-8.734490709705113,0.0
1787807220000,1787807700000,-1,0.030294939800000004,0.030291057,confirmed_pivot,-1.8717052146113216,0.0
1787807940000,1787809860000,-1,0.0301869614,0.030454089599999998,opposite_break,-10.857974297472605,0.0
1787811540000,1787811720000,1,0.0308171622,0.0307568474,confirmed_pivot,-3.9552249752575386,0.0
1787812500000,1787812920000,1,0.031026203999999998,0.0311877612,confirmed_pivot,3.201913930560192,0.0
1787818500000,1787818800000,-1,0.0313267334,0.0313672722,confirmed_pivot,-3.2953581301265356,0.0
1787820420000,1787820540000,-1,0.0301849618,0.030426084,confirmed_pivot,-9.996144696131404,0.0
1787823660000,1787824140000,1,0.032166432,0.0323325322,confirmed_pivot,3.1586106845794424,0.0
1787828400000,1787829960000,-1,0.030733852,0.0309681924,opposite_break,-9.63245493601002,0.0
1787831340000,1787831460000,1,0.0318403668,0.031614675800000006,confirmed_pivot,-9.081115315543197,0.0
1787831580000,1787831940000,1,0.0321534294,0.03174664940000001,confirmed_pivot,-14.638565390477305,0.0
1787834820000,1787835660000,1,0.032229444600000004,0.0328804226,confirmed_pivot,18.17803999017707,0.0
1787841060000,1787842560000,1,0.0336157218,0.0339442098,confirmed_pivot,7.7620843589918636,0.0
1787844000000,1787844240000,1,0.034266852,0.0339022182,confirmed_pivot,-12.63036564315858,0.0
1787844780000,1787844900000,1,0.0344988984,0.034218155,confirmed_pivot,-10.129611947261434,0.0
1787845020000,1787845140000,1,0.0345069,0.034415115600000004,confirmed_pivot,-4.657225528807164,0.0
1787845260000,1787845380000,1,0.034700938800000004,0.034444109800000004,confirmed_pivot,-9.393810653906575,0.0
1787850120000,1787850360000,1,0.0355791144,0.0355588868,confirmed_pivot,-2.5679560253472395,0.0
1787861160000,1787862300000,-1,0.0340651856,0.0344208828,opposite_break,-12.452105013630039,0.0
1787864940000,1787865060000,-1,0.0340601866,0.0340998186,confirmed_pivot,-3.1647508707423753,0.0
1787867700000,1787867820000,-1,0.033999198800000005,0.034040806800000004,confirmed_pivot,-3.2250173377614573,0.0
1787871600000,1787871660000,-1,0.033700258600000005,0.033791757,confirmed_pivot,-4.717780284332709,0.0
1787872200000,1787873580000,-1,0.0336102766,0.0336557298,confirmed_pivot,-3.3537125487386374,0.0
1787874660000,1787874840000,-1,0.0335402906,0.0335477082,confirmed_pivot,-2.22137606643148,0.0
1787880540000,1787880660000,1,0.0341488284,0.033933212,confirmed_pivot,-8.307706404357937,0.0
1787881200000,1787881320000,1,0.034144827600000004,0.0340301926,confirmed_pivot,-5.353959385637719,0.0
1787884200000,1787885820000,-1,0.033542290200000005,0.033180634800000004,confirmed_pivot,8.792854430673334,0.0
1787887380000,1787887500000,1,0.035954189399999996,0.035682862,confirmed_pivot,-9.538928762498907,0.0
1787887620000,1787887740000,1,0.0359761938,0.0350569872,confirmed_pivot,-27.52486231603522,0.0
1787890440000,1787890800000,1,0.0379705926,0.0375694846,confirmed_pivot,-12.553085020853672,0.0
1787891580000,1787892000000,1,0.0383796744,0.038490300399999997,confirmed_pivot,0.8795287017858502,0.0
1787892240000,1787892840000,1,0.0390338052,0.039217155000000004,confirmed_pivot,2.6925081800634456,0.0
1787895180000,1787895480000,1,0.0400560096,0.0401949594,confirmed_pivot,1.4654188369278565,0.0
1787896020000,1787896500000,1,0.0406651314,0.0406228738,confirmed_pivot,-3.038121381798806,0.0
1787896980000,1787898600000,1,0.041333265,0.0437832416,confirmed_pivot,57.214451686795144,0.0
1787898960000,1787900160000,1,0.044179834200000004,0.0429234136,opposite_break,-30.41034155352267,0.0
1787900580000,1787901540000,1,0.0451010184,0.0460067968,confirmed_pivot,18.063241445563484,0.0
1787904180000,1787905500000,1,0.0472434468,0.052175562800000005,confirmed_pivot,102.29348867915385,0.0
1787910180000,1787910300000,-1,0.0528964186,0.0536527284,confirmed_pivot,-16.312237573679525,0.0
1787910900000,1787911020000,-1,0.051860625800000004,0.0529995978,confirmed_pivot,-23.984134483776224,0.0
1787911920000,1787912160000,-1,0.052218554199999996,0.0521224224,confirmed_pivot,-0.1572080408155745,0.0
1787914020000,1787914620000,1,0.056619321599999994,0.0557978382,confirmed_pivot,-16.49437918733375,0.0
1787920320000,1787920800000,1,0.058751748,0.0591691638,confirmed_pivot,5.097633660193415,0.0
1787922180000,1787922540000,1,0.0595299036,0.0595540868,confirmed_pivot,-1.5941700668233614,0.0
1787928600000,1787929200000,1,0.0610882152,0.0619816012,confirmed_pivot,12.609898342553034,0.0
1787929620000,1787931420000,1,0.0624564888,0.0630413892,opposite_break,7.355561140670538,0.0
1787932800000,1787934780000,-1,0.0595250926,0.0607731522,confirmed_pivot,-22.987916272472912,0.0
1787935980000,1787937600000,1,0.0625595094,0.062522493,confirmed_pivot,-2.591107314534122,0.0
1787941080000,1787941140000,-1,0.061442709000000005,0.0618763728,confirmed_pivot,-9.06507689626767,0.0
1787941920000,1787942820000,-1,0.060898817800000005,0.0606331242,confirmed_pivot,2.367232455537181,0.0
1787946480000,1787947620000,1,0.06310261799999999,0.061677662,opposite_break,-25.570825502041526,-1.0118400095539621
1787951640000,1787951820000,1,0.06328965539999999,0.0630743826,confirmed_pivot,-5.397988594515012,0.0
1787953980000,1787954340000,-1,0.0610697836,0.0612602496,confirmed_pivot,-5.12194435219843,0.0
1787961300000,1787961780000,-1,0.0619006174,0.06340967939999999,opposite_break,-25.314344389559906,1.0888219349165973
1787963160000,1787963220000,-1,0.061393718800000004,0.062432484,confirmed_pivot,-18.936650613840964,0.0
1787964540000,1787965020000,1,0.06338367419999999,0.06310737599999999,confirmed_pivot,-6.354779133330788,0.0
1787966460000,1787967120000,1,0.0649209816,0.0647240526,confirmed_pivot,-5.030331121795585,0.0
1787969580000,1787969940000,-1,0.061062785,0.060471091799999994,confirmed_pivot,7.699604975436461,0.0
1787974560000,1787975220000,1,0.0631396254,0.062357526,opposite_break,-14.374436744757642,0.0
1787977140000,1787977800000,1,0.0635567088,0.0637612452,confirmed_pivot,1.2149535030674308,0.0
1787979720000,1787979900000,1,0.0639317838,0.06383822980000001,confirmed_pivot,-3.4618776521607977,0.0
1787980080000,1787980200000,1,0.064082814,0.0636182738,confirmed_pivot,-9.24181150659211,0.0
1787983440000,1787983920000,1,0.0644548884,0.0647230528,confirmed_pivot,2.156336970711544,0.0
1787985900000,1787986020000,-1,0.06271745399999999,0.06291057959999999,confirmed_pivot,-5.082375212488639,0.0
1787990700000,1787990880000,1,0.0636347244,0.0634383098,confirmed_pivot,-5.083508057119833,0.0
1787993580000,1787993700000,-1,0.0625544866,0.0628355646,confirmed_pivot,-6.497824109709887,0.0
1787993940000,1787994420000,-1,0.062522493,0.062807559,confirmed_pivot,-6.5639745363320765,0.0
1787998980000,1787999460000,1,0.06691338,0.0666746624,confirmed_pivot,-5.563993963539034,0.0
1788002100000,1788002700000,1,0.0703710714,0.0711677636,confirmed_pivot,9.309981388175999,0.0
1788003960000,1788004260000,1,0.0731176206,0.0724725026,confirmed_pivot,-10.814193852473368,0.0
1788005280000,1788005340000,1,0.0742968564,0.07348230060000001,confirmed_pivot,-12.95256628112184,0.0
1788009720000,1788009840000,1,0.073729743,0.0726864598,confirmed_pivot,-16.135949406469443,0.0
1788014460000,1788014760000,1,0.074389875,0.0745060958,confirmed_pivot,-0.4392421791270533,0.0
1788015420000,1788015600000,1,0.0761062182,0.0756118746,confirmed_pivot,-8.48894752728631,0.0
1788015780000,1788015900000,1,0.0768023574,0.07625674560000001,confirmed_pivot,-9.096998147611345,0.0
1788019440000,1788019560000,-1,0.0734862998,0.07385676840000001,confirmed_pivot,-7.046370134423435,0.0
1788025440000,1788025560000,1,0.0762972564,0.07612477200000001,confirmed_pivot,-4.258428726409512,0.0
1788030420000,1788030660000,1,0.0773074584,0.0760717826,confirmed_pivot,-17.96793051729666,0.0
1788031680000,1788031740000,-1,0.07389721760000001,0.0744138798,confirmed_pivot,-8.998624291910954,0.0
1788031980000,1788032460000,-1,0.0740911788,0.07427985299999999,confirmed_pivot,-4.549060188525284,0.0
1788034920000,1788035160000,-1,0.07354928720000001,0.07378875480000001,confirmed_pivot,-5.259135155833315,0.0
1788035880000,1788036120000,1,0.07519403579999999,0.0750269916,confirmed_pivot,-4.21928712862083,0.0
1788038640000,1788038760000,1,0.0750470064,0.07480003700000001,confirmed_pivot,-5.287571915726556,0.0
1788039120000,1788040500000,1,0.07526505,0.07590781540000001,confirmed_pivot,6.5314848605031,0.0
1788042000000,1788043020000,1,0.075600117,0.075629871,confirmed_pivot,-1.606822751345652,0.0
1788043860000,1788044400000,-1,0.07491301439999999,0.0763472664,opposite_break,-21.1647107448397,0.0
1788046500000,1788046560000,-1,0.0750819806,0.0754010772,confirmed_pivot,-6.254225768253095,0.0
1788046860000,1788047640000,-1,0.0749340102,0.0746189208,confirmed_pivot,2.209096624592447,0.0
1788052920000,1788053040000,-1,0.0746330704,0.0748159602,confirmed_pivot,-4.452970095144341,0.0
1788055440000,1788056580000,1,0.0754360842,0.07454608780000001,opposite_break,-13.786221581209745,0.0
1788056580000,1788056820000,-1,0.07454608780000001,0.07437287159999999,confirmed_pivot,0.3259358246298252,0.0
1788057120000,1788057600000,-1,0.0740191932,0.07316463000000001,confirmed_pivot,9.556702068997847,0.0
1788057720000,1788057840000,-1,0.0727884394,0.07324964699999999,confirmed_pivot,-8.342611703253324,0.0
1788058140000,1788058320000,-1,0.0726894592,0.07323964499999999,confirmed_pivot,-9.57655913059801,0.0
1788067080000,1788067260000,-1,0.0720585854,0.072274452,confirmed_pivot,-4.998705364538049,0.0
1788068940000,1788069000000,-1,0.071940609,0.07215442799999999,confirmed_pivot,-4.975132153801896,0.0
1788069900000,1788071220000,-1,0.0719736024,0.07284356580000001,opposite_break,-14.099343847766145,0.0
1788075000000,1788075360000,1,0.07528605420000001,0.075109975,confirmed_pivot,-4.336463541212021,0.0
1788078720000,1788079560000,-1,0.073145368,0.0708181608,confirmed_pivot,29.848009940971252,0.0
1788082320000,1788082560000,-1,0.0722665438,0.07211141939999999,confirmed_pivot,0.1487055591001134,0.0
1788085380000,1788085500000,-1,0.0714347102,0.0720884148,confirmed_pivot,-11.16022900867034,0.0
1788088920000,1788089040000,1,0.07312562219999999,0.0727114548,confirmed_pivot,-7.65811572130438,0.0
1788089220000,1788089520000,1,0.0730586088,0.07226954320000001,opposite_break,-12.789646112177074,0.0
1788090720000,1788092700000,-1,0.071515694,0.0718223616,confirmed_pivot,-5.408988117427633,0.8834161148516575
1788093720000,1788094020000,1,0.07275154739999999,0.0728374296,confirmed_pivot,-0.8206942550886278,0.0
1788101280000,1788103500000,-1,0.070320933,0.0694808934,confirmed_pivot,9.957742932677084,0.0
1788114360000,1788115560000,-1,0.0693531266,0.0697799532,confirmed_pivot,-8.160550324777994,0.0
1788120540000,1788122100000,-1,0.0690931786,0.0698429658,opposite_break,-12.862678522073443,0.0
